Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
5502,243.250000,228.924900,8.114743,10,9,10
5503,243.250000,228.291200,8.026752,10,9,10
5504,243.250000,229.241900,7.349055,10,9,10
5505,243.250000,228.944700,7.654656,10,9,10
5506,243.250000,228.598600,7.841092,10,9,10
5507,243.250000,228.558700,8.079970,10,9,10
5508,243.250000,228.340900,7.877491,10,9,10
5509,243.250000,228.568600,7.982701,10,9,10
5510,243.250000,229.786100,7.042172,10,9,10
5511,243.250000,228.439800,7.838910,10,9,10
5512,243.250000,229.231700,7.711434,10,9,10
5513,243.250000,227.944900,8.335287,10,9,10
5514,243.250000,228.182600,7.838346,10,9,10
5515,243.250000,228.499200,7.979654,10,9,10
5516,243.250000,227.984700,8.162172,10,9,10
5517,243.250000,228.647700,7.863192,10,9,10
5518,243.250000,228.865600,7.519204,10,9,10
5519,243.250000,228.360600,7.677077,10,9,10
5520,243.250000,229.261800,7.754285,10,9,10
5521,243.250000,228.004200,7.960569,10,9,10
5522,243.250000,228.974600,7.493960,10,9,10
5523,243.250000,227.935100,8.220185,10,9,10
5524,243.250000,229.251500,7.633741,10,9,10
5525,243.250000,229.330900,7.726580,10,9,10
5526,243.250000,228.420000,7.918575,10,9,10
5527,243.250000,228.340600,8.032824,10,9,10
5528,243.250000,228.093300,8.103065,10,9,10
5529,243.250000,228.736900,7.728328,10,9,10
5530,243.250000,228.944800,7.995311,10,9,10
5531,243.250000,228.608000,7.724871,10,9,10
5532,243.250000,228.004300,8.100887,10,9,10
5533,243.250000,227.618300,8.110794,10,9,10
5534,243.250000,228.885600,7.900471,10,9,10
5535,243.250000,229.707000,6.971994,10,9,10
5536,243.250000,229.301100,7.626079,10,9,10
5537,243.250000,228.687200,8.010074,10,9,10
5538,243.250000,228.717300,7.510363,10,9,10
5539,243.250000,228.043900,8.252215,10,9,10
5540,243.250000,228.667600,7.664153,10,9,10
5541,243.250000,228.469600,8.144518,10,9,10
5542,243.250000,228.954600,7.784193,10,9,10
5543,243.250000,228.548800,8.383059,10,9,10
5544,243.250000,228.806400,7.765064,10,9,10
5545,243.250000,228.915300,7.889240,10,9,10
5546,243.250000,228.321300,7.713672,10,9,10
5547,243.250000,228.509200,7.641300,10,9,10
5548,243.250000,228.281400,8.306625,10,9,10
5549,243.250000,228.637800,8.194824,10,9,10
5550,243.250000,228.321300,7.830845,10,9,10
5551,243.250000,229.242100,7.526435,10,9,10
5552,243.250000,228.004500,8.559576,10,9,10
5553,243.250000,227.826100,8.597435,10,9,10
5554,243.250000,229.201900,7.314881,10,9,10
5555,243.250000,228.212300,8.171477,10,9,10
5556,243.250000,229.677300,7.751414,10,9,10
5557,243.250000,228.816300,7.827937,10,9,10
5558,243.250000,229.053600,7.907759,10,9,10
5559,243.250000,228.934900,7.930281,10,9,10
5560,243.250000,229.261700,7.464467,10,9,10
5561,243.250000,228.390100,7.870961,10,9,10
5562,243.250000,228.073900,8.153683,10,9,10
5563,243.250000,229.162400,7.730724,10,9,10
5564,243.250000,228.835900,7.882905,10,9,10
5565,243.250000,228.628000,8.110325,10,9,10
5566,243.250000,228.390600,8.365544,10,9,10
5567,243.250000,228.776400,7.827491,10,9,10
5568,243.250000,229.023900,7.783468,10,9,10
5569,243.250000,229.291100,7.455273,10,9,10
5570,243.250000,229.083200,7.468534,10,9,10
5571,243.250000,229.667300,7.520126,10,9,10
5572,243.250000,229.400200,7.342684,10,9,10
5573,243.250000,228.727000,7.964481,10,9,10
5574,243.250000,228.063800,8.052518,10,9,10
5575,243.250000,228.697200,7.679136,10,9,10
5576,243.250000,228.430200,7.795864,10,9,10
5577,243.250000,228.410100,8.306995,10,9,10
5578,243.250000,228.400500,8.150035,10,9,10
5579,243.250000,228.836100,7.704332,10,9,10
5580,243.250000,228.172500,8.247001,10,9,10
5581,243.250000,229.410200,7.684936,10,9,10
5582,243.250000,228.667500,7.840225,10,9,10
5583,243.250000,228.529600,8.097862,10,9,10
5584,243.250000,228.618200,7.514027,10,9,10
5585,243.250000,228.528900,8.023889,10,9,10
5586,243.250000,228.934900,7.980643,10,9,10
5587,243.250000,228.756800,7.802047,10,9,10
5588,243.250000,229.578800,7.402379,10,9,10
5589,243.250000,228.439700,8.236562,10,9,10
5590,243.250000,228.925100,7.715779,10,9,10
5591,243.250000,228.479500,7.965284,10,9,10
5592,243.250000,228.964600,7.456109,10,9,10
5593,243.250000,227.855900,8.570272,10,9,10
5594,243.250000,228.281800,8.021999,10,9,10
5595,243.250000,229.063500,7.599100,10,9,10
5596,243.250000,228.360600,7.861335,10,9,10
5597,243.250000,228.726700,7.906444,10,9,10
5598,243.250000,229.627700,7.256285,10,9,10
5599,243.250000,228.727100,7.685016,10,9,10
5600,243.250000,229.231700,7.650159,10,9,10
5601,243.250000,228.152900,8.204589,10,9,10
5602,243.250000,228.905200,8.006323,10,9,10
5603,243.250000,228.251600,8.086846,10,9,10
5604,243.250000,228.291300,8.261366,10,9,10
5605,243.250000,228.677500,8.187593,10,9,10
5606,243.250000,228.677500,7.732059,10,9,10
5607,243.250000,228.459700,7.888487,10,9,10
5608,243.250000,228.301200,7.798248,10,9,10
5609,243.250000,229.073200,7.566709,10,9,10
5610,243.250000,228.142900,8.227592,10,9,10
5611,243.250000,229.142800,7.641554,10,9,10
5612,243.250000,229.073400,7.669459,10,9,10
5613,243.250000,228.717000,8.041438,10,9,10
5614,243.250000,229.162400,7.922011,10,9,10
5615,243.250000,228.627900,8.242427,10,9,10
5616,243.250000,228.825800,8.079578,10,9,10
5617,243.250000,228.538900,8.027959,10,9,10
5618,243.250000,228.756400,7.934243,10,9,10
5619,243.250000,228.815900,7.765179,10,9,10
5620,243.250000,228.846000,7.880249,10,9,10
5621,243.250000,227.885700,8.270113,10,9,10
5622,243.250000,229.469400,7.642348,10,9,10
5623,243.250000,229.043800,7.675065,10,9,10
5624,243.250000,228.024400,8.104104,10,9,10
5625,243.250000,228.499400,7.816906,10,9,10
5626,243.250000,228.687200,7.727305,10,9,10
5627,243.250000,228.598400,8.199363,10,9,10
5628,243.250000,228.736700,7.662378,10,9,10
5629,243.250000,228.450000,7.942367,10,9,10
5630,243.250000,228.489500,7.871603,10,9,10
5631,243.250000,229.122900,7.540616,10,9,10
5632,243.250000,227.846200,8.117001,10,9,10
5633,243.250000,229.093500,7.139380,10,9,10
5634,243.250000,229.291400,7.519050,10,9,10
5635,243.250000,228.449900,8.121889,10,9,10
5636,243.250000,228.657900,7.927685,10,9,10
5637,243.250000,228.103200,8.251345,10,9,10
5638,243.250000,228.192200,8.477345,10,9,10
5639,243.250000,228.667700,7.764468,10,9,10
5640,243.250000,229.133100,8.241941,10,9,10
5641,243.250000,227.667800,8.272785,10,9,10
5642,243.250000,228.766800,8.006441,10,9,10
5643,243.250000,228.172800,8.065560,10,9,10
5644,243.250000,228.865800,7.812973,10,9,10
5645,243.250000,228.063700,8.240560,10,9,10
5646,243.250000,228.608400,8.136238,10,9,10
5647,243.250000,228.588200,8.135696,10,9,10
5648,243.250000,228.063800,8.216502,10,9,10
5649,243.250000,228.974600,7.818012,10,9,10
5650,243.250000,228.509000,7.930874,10,9,10
5651,243.250000,228.885300,7.651098,10,9,10
5652,243.250000,228.677600,7.948198,10,9,10
5653,243.250000,229.063500,7.635154,10,9,10
5654,243.250000,228.588600,7.922885,10,9,10
5655,243.250000,228.638000,7.600323,10,9,10
5656,243.250000,229.103200,7.618708,10,9,10
5657,243.250000,229.578300,7.722749,10,9,10
5658,243.250000,228.697500,7.675050,10,9,10
5659,243.250000,229.331200,7.483199,10,9,10
5660,243.250000,228.271700,7.804551,10,9,10
5661,243.250000,229.330700,7.315022,10,9,10
5662,243.250000,228.093700,8.457893,10,9,10
5663,243.250000,229.034000,7.576265,10,9,10
5664,243.250000,228.756600,7.865850,10,9,10
5665,243.250000,228.291600,8.375385,10,9,10
5666,243.250000,229.321000,8.059920,10,9,10
5667,243.250000,228.588500,7.653789,10,9,10
5668,243.250000,228.756500,7.629382,10,9,10
5669,243.250000,228.172500,8.308415,10,9,10
5670,243.250000,228.459400,7.961742,10,9,10
5671,243.250000,228.469400,8.167679,10,9,10
5672,243.250000,228.756500,8.081027,10,9,10
5673,243.250000,228.944900,7.613506,10,9,10
5674,243.250000,228.637700,7.786521,10,9,10
5675,243.250000,228.420000,8.128834,10,9,10
5676,243.250000,229.073300,7.445265,10,9,10
5677,243.250000,228.647800,8.207113,10,9,10
5678,243.250000,228.618100,8.163116,10,9,10
5679,243.250000,229.113300,7.710406,10,9,10
5680,243.250000,229.618000,7.380339,10,9,10
5681,243.250000,228.618000,7.824739,10,9,10
5682,243.250000,228.885800,7.955802,10,9,10
5683,243.250000,228.836000,7.954910,10,9,10
5684,243.250000,229.024100,7.398685,10,9,10
5685,243.250000,228.539100,7.840366,10,9,10
5686,243.250000,228.232000,8.555237,10,9,10
5687,243.250000,228.558900,7.575436,10,9,10
5688,243.250000,228.192400,8.370179,10,9,10
5689,243.250000,228.489500,8.034030,10,9,10
5690,243.250000,229.192200,7.213918,10,9,10
5691,243.250000,228.816000,7.730982,10,9,10
5692,243.250000,228.034100,8.147378,10,9,10
5693,243.250000,228.400400,8.016685,10,9,10
5694,243.250000,228.192600,8.597535,10,9,10
5695,243.250000,228.984600,8.241301,10,9,10
5696,243.250000,228.756900,7.791631,10,9,10
5697,243.250000,228.598200,7.772611,10,9,10
5698,243.250000,228.905400,7.591715,10,9,10
5699,243.250000,228.361100,8.896094,10,9,10
5700,243.250000,228.538700,8.285263,10,9,10
5701,243.250000,228.331400,8.122569,10,9,10
5702,243.250000,229.479200,7.492795,10,9,10
5703,243.250000,228.924800,7.804667,10,9,10
5704,243.250000,228.647800,7.963349,10,9,10
5705,243.250000,227.697500,8.285277,10,9,10
5706,243.250000,228.509500,7.818601,10,9,10
5707,243.250000,227.766600,8.204922,10,9,10
5708,243.250000,228.964700,7.918662,10,9,10
5709,243.250000,228.578600,7.855612,10,9,10
5710,243.250000,228.905000,7.824797,10,9,10
5711,243.250000,229.727000,7.583690,10,9,10
5712,243.250000,228.093300,8.161984,10,9,10
5713,243.250000,228.212300,8.263472,10,9,10
5714,243.250000,228.192200,8.369074,10,9,10
5715,243.250000,228.885200,8.010279,10,9,10
5716,243.250000,229.142600,7.541262,10,9,10
5717,243.250000,228.707300,7.849809,10,9,10
5718,243.250000,229.271500,7.574843,10,9,10
5719,243.250000,229.023900,7.290544,10,9,10
5720,243.250000,228.113200,8.410806,10,9,10
5721,243.250000,227.747200,8.272108,10,9,10
5722,243.250000,228.459600,8.451106,10,9,10
5723,243.250000,227.915400,8.572976,10,9,10
5724,243.250000,229.410300,7.623343,10,9,10
5725,243.250000,228.598100,8.188835,10,9,10
5726,243.250000,229.093100,7.920423,10,9,10
5727,243.250000,228.440100,8.262493,10,9,10
5728,243.250000,229.122900,7.736911,10,9,10
5729,243.250000,228.608000,7.789385,10,9,10
5730,243.250000,228.697300,8.159220,10,9,10
5731,243.250000,228.330900,8.292639,10,9,10
5732,243.250000,229.439800,7.358374,10,9,10
5733,243.250000,228.539100,7.908771,10,9,10
5734,243.250000,228.311500,8.079040,10,9,10
5735,243.250000,229.499500,7.670495,10,9,10
5736,243.250000,228.974500,8.057225,10,9,10
5737,243.250000,228.637900,7.806349,10,9,10
5738,243.250000,228.321200,8.185871,10,9,10
5739,243.250000,229.063500,7.699070,10,9,10
5740,243.250000,228.974400,7.738721,10,9,10
5741,243.250000,228.311200,8.344068,10,9,10
5742,243.250000,228.855500,7.744009,10,9,10
5743,243.250000,228.113100,8.537117,10,9,10
5744,243.250000,228.182400,7.828495,10,9,10
5745,243.250000,228.073600,8.128706,10,9,10
5746,243.250000,228.459800,7.903357,10,9,10
5747,243.250000,229.152800,7.794987,10,9,10
5748,243.250000,228.548800,8.063779,10,9,10
5749,243.250000,229.073500,7.475119,10,9,10
5750,243.250000,229.439700,7.621422,10,9,10
5751,243.250000,228.459500,7.943168,10,9,10
5752,243.250000,228.568700,8.069462,10,9,10
5753,243.250000,228.340700,8.183713,10,9,10
5754,243.250000,229.241600,7.835667,10,9,10
5755,243.250000,228.974700,7.896351,10,9,10
5756,243.250000,229.340900,7.500692,10,9,10
5757,243.250000,228.469600,8.020957,10,9,10
5758,243.250000,229.469700,7.640790,10,9,10
5759,243.250000,229.756500,7.137038,10,9,10
5760,243.250000,229.311400,7.747775,10,9,10
5761,243.250000,228.905200,7.801939,10,9,10
5762,243.250000,229.350700,7.792425,10,9,10
5763,243.250000,228.370400,8.424167,10,9,10
5764,243.250000,228.855700,7.939977,10,9,10
5765,243.250000,229.806300,7.393831,10,9,10
5766,243.250000,228.944900,7.955943,10,9,10
5767,243.250000,229.142800,7.605765,10,9,10
5768,243.250000,228.222100,8.191571,10,9,10
5769,243.250000,228.776500,7.817234,10,9,10
5770,243.250000,228.519100,8.054008,10,9,10
5771,243.250000,229.172400,7.710028,10,9,10
5772,243.250000,229.172500,7.949073,10,9,10
5773,243.250000,228.924900,7.703272,10,9,10
5774,243.250000,227.954700,8.149585,10,9,10
5775,243.250000,228.736900,7.944771,10,9,10
5776,243.250000,227.746800,8.374805,10,9,10
5777,243.250000,228.241800,8.123530,10,9,10
5778,243.250000,228.340700,8.051007,10,9,10
5779,243.250000,228.766700,8.199075,10,9,10
5780,243.250000,228.123300,8.278001,10,9,10
5781,243.250000,228.410000,7.852122,10,9,10
5782,243.250000,228.806000,7.667345,10,9,10
5783,243.250000,228.350600,7.999231,10,9,10
5784,243.250000,228.440000,7.901277,10,9,10
5785,243.250000,229.331300,7.560970,10,9,10
5786,243.250000,229.291300,7.357269,10,9,10
5787,243.250000,228.766900,7.634513,10,9,10
5788,243.250000,229.152400,7.729764,10,9,10
5789,243.250000,228.608200,8.211903,10,9,10
5790,243.250000,227.806200,8.060838,10,9,10
5791,243.250000,228.282100,7.788672,10,9,10
5792,243.250000,228.182600,8.000359,10,9,10
5793,243.250000,228.677600,8.291139,10,9,10
5794,243.250000,229.271300,7.603434,10,9,10
5795,243.250000,228.875300,7.765519,10,9,10
5796,243.250000,228.370400,8.318905,10,9,10
5797,243.250000,228.905000,7.792111,10,9,10
5798,243.250000,228.400000,7.796525,10,9,10
5799,243.250000,227.578600,8.895476,10,9,10
5800,243.250000,228.667500,8.077706,10,9,10
5801,243.250000,229.479400,7.935973,10,9,10
5802,243.250000,227.925500,8.580507,10,9,10
5803,243.250000,229.004000,7.937119,10,9,10
5804,243.250000,228.588500,8.074948,10,9,10
5805,243.250000,228.459900,8.247899,10,9,10
5806,243.250000,228.608000,7.863146,10,9,10
5807,243.250000,228.756800,7.914049,10,9,10
5808,243.250000,228.796300,7.891195,10,9,10
5809,243.250000,228.756800,7.687977,10,9,10
5810,243.250000,228.192100,8.125597,10,9,10
5811,243.250000,227.697400,8.214154,10,9,10
5812,243.250000,228.558900,7.660285,10,9,10
5813,243.250000,228.944600,7.934007,10,9,10
5814,243.250000,229.053700,7.625030,10,9,10
5815,243.250000,228.469300,7.694351,10,9,10
5816,243.250000,227.786400,8.623568,10,9,10
5817,243.250000,228.281400,8.318487,10,9,10
5818,243.250000,228.717100,8.200498,10,9,10
5819,243.250000,228.380400,8.064569,10,9,10
5820,243.250000,228.964500,7.783042,10,9,10
5821,243.250000,228.083300,8.138273,10,9,10
5822,243.250000,229.162600,7.826034,10,9,10
5823,243.250000,228.143100,8.082088,10,9,10
5824,243.250000,228.558800,7.960057,10,9,10
5825,243.250000,228.449600,7.820805,10,9,10
5826,243.250000,229.103200,7.475728,10,9,10
5827,243.250000,229.271500,7.652095,10,9,10
5828,243.250000,229.024000,7.610138,10,9,10
5829,243.250000,228.726700,7.618569,10,9,10
5830,243.250000,228.944800,8.029487,10,9,10
5831,243.250000,228.430000,7.970824,10,9,10
5832,243.250000,230.102900,7.264283,10,9,10
5833,243.250000,228.806200,7.750948,10,9,10
5834,243.250000,228.162800,8.286362,10,9,10
5835,243.250000,229.152600,7.637634,10,9,10
5836,243.250000,229.083400,7.962669,10,9,10
5837,243.250000,228.558800,8.086153,10,9,10
5838,243.250000,228.499300,8.122099,10,9,10
5839,243.250000,228.568400,8.412009,10,9,10
5840,243.250000,229.697300,7.334989,10,9,10
5841,243.250000,228.400100,7.870395,10,9,10
5842,243.250000,229.083500,7.887158,10,9,10
5843,243.250000,229.232000,7.635632,10,9,10
5844,243.250000,228.252000,8.193634,10,9,10
5845,243.250000,228.657700,8.228860,10,9,10
5846,243.250000,228.024100,8.293247,10,9,10
5847,243.250000,228.786200,7.902346,10,9,10
5848,243.250000,228.954700,7.693010,10,9,10
5849,243.250000,228.400300,8.212547,10,9,10
5850,243.250000,229.152600,7.654349,10,9,10
5851,243.250000,229.736900,7.504392,10,9,10
5852,243.250000,228.984400,7.550016,10,9,10
5853,243.250000,228.390500,7.965967,10,9,10
5854,243.250000,227.786400,8.075149,10,9,10
5855,243.250000,228.568400,8.198446,10,9,10
5856,243.250000,228.825800,8.095295,10,9,10
5857,243.250000,228.955000,7.747411,10,9,10
5858,243.250000,229.033900,7.518018,10,9,10
5859,243.250000,228.964700,7.521618,10,9,10
5860,243.250000,228.895200,7.966197,10,9,10
5861,243.250000,229.380700,7.756310,10,9,10
5862,243.250000,228.984300,7.674872,10,9,10
5863,243.250000,228.538900,8.097395,10,9,10
5864,243.250000,228.350600,8.028558,10,9,10
5865,243.250000,228.182600,8.096744,10,9,10
5866,243.250000,228.182300,8.458009,10,9,10
5867,243.250000,228.459600,7.961679,10,9,10
5868,243.250000,229.143000,7.652202,10,9,10
5869,243.250000,228.796100,7.623560,10,9,10
5870,243.250000,228.370400,7.940288,10,9,10
5871,243.250000,228.945000,7.515290,10,9,10
5872,243.250000,228.885300,7.924149,10,9,10
5873,243.250000,229.241700,7.519162,10,9,10
5874,243.250000,227.875500,8.057889,10,9,10
5875,243.250000,228.608300,7.606917,10,9,10
5876,243.250000,229.162400,7.828988,10,9,10
5877,243.250000,229.519200,7.471053,10,9,10
5878,243.250000,228.123200,8.416536,10,9,10
5879,243.250000,228.657900,7.958669,10,9,10
5880,243.250000,228.281500,7.857883,10,9,10
5881,243.250000,229.063600,7.246494,10,9,10
5882,243.250000,228.578600,8.005080,10,9,10
5883,243.250000,228.588200,8.168157,10,9,10
5884,243.250000,228.133400,8.255093,10,9,10
5885,243.250000,227.252000,8.545360,10,9,10
5886,243.250000,228.004700,7.902090,10,9,10
5887,243.250000,229.291300,7.426124,10,9,10
5888,243.250000,229.014000,7.726716,10,9,10
5889,243.250000,228.311600,8.132050,10,9,10
5890,243.250000,229.539000,7.543847,10,9,10
5891,243.250000,227.895300,8.486561,10,9,10
5892,243.250000,228.311200,8.227129,10,9,10
5893,243.250000,228.351000,8.190172,10,9,10
5894,243.250000,228.627900,7.705189,10,9,10
5895,243.250000,229.370600,7.722989,10,9,10
5896,243.250000,228.251800,8.035675,10,9,10
5897,243.250000,229.588300,7.569225,10,9,10
5898,243.250000,228.865500,7.727512,10,9,10
5899,243.250000,229.192400,7.360538,10,9,10
5900,243.250000,228.449600,7.864557,10,9,10
5901,243.250000,228.638300,8.173048,10,9,10
5902,243.250000,228.974300,7.872938,10,9,10
5903,243.250000,228.281500,8.273356,10,9,10
5904,243.250000,228.568800,7.758550,10,9,10
5905,243.250000,228.697300,7.914118,10,9,10
5906,243.250000,228.647800,7.582776,10,9,10
5907,243.250000,227.845700,8.586531,10,9,10
5908,243.250000,228.390800,8.102340,10,9,10
5909,243.250000,228.400400,8.681390,10,9,10
5910,243.250000,229.113100,7.651729,10,9,10
5911,243.250000,229.162700,7.692232,10,9,10
5912,243.250000,228.697400,7.876987,10,9,10
5913,243.250000,228.301600,8.100238,10,9,10
5914,243.250000,228.845900,7.640446,10,9,10
5915,243.250000,228.608300,7.996250,10,9,10
5916,243.250000,228.004300,8.140666,10,9,10
5917,243.250000,228.875300,7.823386,10,9,10
5918,243.250000,228.707200,7.913233,10,9,10
5919,243.250000,228.558500,7.887271,10,9,10
5920,243.250000,228.756700,7.798079,10,9,10
5921,243.250000,229.142900,7.478350,10,9,10
5922,243.250000,228.786900,7.828263,10,9,10
5923,243.250000,229.310900,7.637284,10,9,10
5924,243.250000,228.548800,7.638156,10,9,10
5925,243.250000,228.826300,8.271987,10,9,10
5926,243.250000,228.915200,7.814376,10,9,10
5927,243.250000,228.836000,8.227059,10,9,10
5928,243.250000,229.034300,8.107310,10,9,10
5929,243.250000,229.400100,7.575090,10,9,10
5930,243.250000,228.845600,7.684263,10,9,10
5931,243.250000,229.232100,7.577718,10,9,10
5932,243.250000,228.707400,8.099054,10,9,10
5933,243.250000,228.816100,8.115531,10,9,10
5934,243.250000,228.380400,7.948387,10,9,10
5935,243.250000,228.588600,8.045652,10,9,10
5936,243.250000,228.568500,8.262652,10,9,10
5937,243.250000,228.934900,7.773062,10,9,10
5938,243.250000,227.558900,8.422832,10,9,10
5939,243.250000,228.677400,7.876523,10,9,10
5940,243.250000,228.845900,8.118199,10,9,10
5941,243.250000,228.796300,8.015880,10,9,10
5942,243.250000,228.638000,7.782519,10,9,10
5943,243.250000,229.548500,7.368285,10,9,10
