Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
5597,141.000000,119.688000,7.744059,10,20,4
5598,141.000000,120.264000,8.403244,10,20,4
5599,141.000000,118.041000,8.846130,10,20,4
5600,141.000000,119.121000,8.169398,10,20,4
5601,141.000000,119.265000,8.049216,10,20,4
5602,141.000000,118.635000,7.862905,10,20,4
5603,141.000000,119.139000,8.069237,10,20,4
5604,141.000000,118.707000,7.943340,10,20,4
5605,141.000000,119.670000,7.876414,10,20,4
5606,141.000000,119.418000,8.071931,10,20,4
5607,141.000000,118.986000,7.983583,10,20,4
5608,141.000000,118.698000,8.120554,10,20,4
5609,141.000000,119.049000,8.016464,10,20,4
5610,141.000000,119.148000,8.790637,10,20,4
5611,141.000000,118.149000,8.190391,10,20,4
5612,141.000000,119.337000,8.090249,10,20,4
5613,141.000000,119.886000,8.095419,10,20,4
5614,141.000000,117.960000,8.624987,10,20,4
5615,141.000000,119.454000,7.870571,10,20,4
5616,141.000000,119.715000,8.766919,10,20,4
5617,141.000000,118.311000,8.376573,10,20,4
5618,141.000000,119.310000,8.431708,10,20,4
5619,141.000000,119.031000,8.357017,10,20,4
5620,141.000000,120.642000,8.100780,10,20,4
5621,141.000000,119.022000,8.431401,10,20,4
5622,141.000000,118.698000,8.341966,10,20,4
5623,141.000000,119.589000,7.911092,10,20,4
5624,141.000000,119.562000,8.700147,10,20,4
5625,141.000000,119.625000,7.562544,10,20,4
5626,141.000000,118.617000,8.479753,10,20,4
5627,141.000000,118.122000,8.558219,10,20,4
5628,141.000000,118.671000,8.355660,10,20,4
5629,141.000000,119.535000,8.006839,10,20,4
5630,141.000000,119.094000,8.578110,10,20,4
5631,141.000000,119.130000,8.270701,10,20,4
5632,141.000000,118.833000,8.124618,10,20,4
5633,141.000000,118.770000,8.483425,10,20,4
5634,141.000000,119.067000,8.062569,10,20,4
5635,141.000000,118.896000,8.541299,10,20,4
5636,141.000000,118.113000,8.985818,10,20,4
5637,141.000000,118.545000,8.298932,10,20,4
5638,141.000000,118.455000,8.613122,10,20,4
5639,141.000000,119.733000,7.923737,10,20,4
5640,141.000000,119.688000,7.913738,10,20,4
5641,141.000000,118.527000,8.500551,10,20,4
5642,141.000000,118.869000,8.290847,10,20,4
5643,141.000000,118.995000,8.569753,10,20,4
5644,141.000000,119.022000,8.132116,10,20,4
5645,141.000000,119.211000,8.005747,10,20,4
5646,141.000000,118.230000,8.633904,10,20,4
5647,141.000000,118.563000,8.497501,10,20,4
5648,141.000000,119.040000,8.474350,10,20,4
5649,141.000000,118.230000,8.628273,10,20,4
5650,141.000000,118.617000,8.565291,10,20,4
5651,141.000000,119.391000,8.168208,10,20,4
5652,141.000000,119.364000,7.751419,10,20,4
5653,141.000000,119.571000,7.916619,10,20,4
5654,141.000000,119.310000,8.309783,10,20,4
5655,141.000000,118.896000,8.262686,10,20,4
5656,141.000000,119.220000,8.209263,10,20,4
5657,141.000000,118.887000,8.269482,10,20,4
5658,141.000000,118.455000,8.077343,10,20,4
5659,141.000000,118.977000,7.706917,10,20,4
5660,141.000000,119.688000,8.092877,10,20,4
5661,141.000000,118.338000,8.890779,10,20,4
5662,141.000000,119.508000,8.419961,10,20,4
5663,141.000000,118.923000,8.457563,10,20,4
5664,141.000000,118.536000,8.690403,10,20,4
5665,141.000000,118.887000,8.340679,10,20,4
5666,141.000000,119.643000,8.284748,10,20,4
5667,141.000000,119.922000,8.006642,10,20,4
5668,141.000000,119.130000,8.329256,10,20,4
5669,141.000000,118.131000,8.849426,10,20,4
5670,141.000000,119.670000,8.269722,10,20,4
5671,141.000000,119.004000,8.297902,10,20,4
5672,141.000000,119.220000,7.794229,10,20,4
5673,141.000000,117.969000,8.760191,10,20,4
5674,141.000000,118.779000,8.363412,10,20,4
5675,141.000000,119.418000,8.608047,10,20,4
5676,141.000000,119.103000,8.285921,10,20,4
5677,141.000000,118.653000,8.236898,10,20,4
5678,141.000000,118.752000,8.152907,10,20,4
5679,141.000000,118.887000,8.536494,10,20,4
5680,141.000000,119.463000,7.851441,10,20,4
5681,141.000000,118.860000,8.231926,10,20,4
5682,141.000000,119.193000,8.292566,10,20,4
5683,141.000000,119.121000,8.322635,10,20,4
5684,141.000000,118.761000,8.440153,10,20,4
5685,141.000000,119.049000,8.318936,10,20,4
5686,141.000000,119.013000,8.449706,10,20,4
5687,141.000000,119.292000,8.267547,10,20,4
5688,141.000000,118.140000,8.785033,10,20,4
5689,141.000000,118.500000,8.190494,10,20,4
5690,141.000000,118.878000,8.169879,10,20,4
5691,141.000000,119.319000,7.894488,10,20,4
5692,141.000000,118.725000,8.369879,10,20,4
5693,141.000000,118.077000,8.666636,10,20,4
5694,141.000000,118.644000,8.679024,10,20,4
5695,141.000000,119.598000,8.232496,10,20,4
5696,141.000000,118.500000,8.548579,10,20,4
5697,141.000000,119.607000,8.308180,10,20,4
5698,141.000000,118.473000,8.905412,10,20,4
5699,141.000000,118.941000,7.868178,10,20,4
5700,141.000000,119.742000,7.767975,10,20,4
5701,141.000000,119.013000,8.380402,10,20,4
5702,141.000000,117.528000,8.532152,10,20,4
5703,141.000000,119.040000,8.225035,10,20,4
5704,141.000000,118.968000,8.344781,10,20,4
5705,141.000000,118.500000,8.595825,10,20,4
5706,141.000000,118.716000,8.567622,10,20,4
5707,141.000000,118.806000,8.184776,10,20,4
5708,141.000000,118.896000,8.110313,10,20,4
5709,141.000000,119.418000,7.965869,10,20,4
5710,141.000000,120.417000,7.997000,10,20,4
5711,141.000000,119.418000,8.031692,10,20,4
5712,141.000000,118.986000,7.891743,10,20,4
5713,141.000000,119.508000,7.884411,10,20,4
5714,141.000000,118.752000,8.226098,10,20,4
5715,141.000000,118.374000,8.582641,10,20,4
5716,141.000000,119.751000,8.074856,10,20,4
5717,141.000000,119.499000,8.126850,10,20,4
5718,141.000000,119.220000,8.326824,10,20,4
5719,141.000000,119.598000,8.103579,10,20,4
5720,141.000000,119.544000,8.405942,10,20,4
5721,141.000000,119.706000,8.343558,10,20,4
5722,141.000000,119.382000,7.926114,10,20,4
5723,141.000000,118.833000,8.475931,10,20,4
5724,141.000000,119.364000,8.587264,10,20,4
5725,141.000000,119.598000,8.196011,10,20,4
5726,141.000000,118.185000,8.305762,10,20,4
5727,141.000000,119.652000,7.911896,10,20,4
5728,141.000000,118.590000,8.354502,10,20,4
5729,141.000000,118.320000,8.213209,10,20,4
5730,141.000000,119.022000,7.968106,10,20,4
5731,141.000000,119.634000,7.970586,10,20,4
5732,141.000000,119.220000,8.023640,10,20,4
5733,141.000000,119.589000,7.989542,10,20,4
5734,141.000000,119.193000,7.978950,10,20,4
5735,141.000000,118.887000,7.922306,10,20,4
5736,141.000000,119.922000,8.001582,10,20,4
5737,141.000000,119.841000,8.099495,10,20,4
5738,141.000000,118.887000,8.004694,10,20,4
5739,141.000000,120.345000,7.599939,10,20,4
5740,141.000000,119.076000,8.337051,10,20,4
5741,141.000000,119.796000,7.842218,10,20,4
5742,141.000000,118.923000,8.423976,10,20,4
5743,141.000000,118.653000,8.134979,10,20,4
5744,141.000000,118.311000,8.088287,10,20,4
5745,141.000000,118.761000,8.305684,10,20,4
5746,141.000000,119.166000,8.593582,10,20,4
5747,141.000000,119.193000,8.343204,10,20,4
5748,141.000000,118.761000,7.962122,10,20,4
5749,141.000000,118.806000,9.028054,10,20,4
5750,141.000000,118.527000,8.084440,10,20,4
5751,141.000000,118.896000,8.584811,10,20,4
5752,141.000000,119.337000,8.431473,10,20,4
5753,141.000000,119.310000,8.720717,10,20,4
5754,141.000000,118.509000,8.237331,10,20,4
5755,141.000000,119.139000,8.072247,10,20,4
5756,141.000000,119.427000,7.899986,10,20,4
5757,141.000000,118.833000,8.086644,10,20,4
5758,141.000000,118.464000,8.397458,10,20,4
5759,141.000000,118.743000,8.095854,10,20,4
5760,141.000000,118.860000,8.698862,10,20,4
5761,141.000000,119.931000,8.346349,10,20,4
5762,141.000000,118.995000,8.122344,10,20,4
5763,141.000000,117.978000,8.609176,10,20,4
5764,141.000000,118.995000,8.112366,10,20,4
5765,141.000000,118.608000,8.455480,10,20,4
5766,141.000000,118.095000,9.068477,10,20,4
5767,141.000000,118.302000,8.221666,10,20,4
5768,141.000000,118.914000,8.515750,10,20,4
5769,141.000000,119.391000,8.275592,10,20,4
5770,141.000000,118.581000,8.672839,10,20,4
5771,141.000000,118.059000,8.384499,10,20,4
5772,141.000000,119.499000,7.999269,10,20,4
5773,141.000000,119.517000,8.339125,10,20,4
5774,141.000000,118.590000,8.331200,10,20,4
5775,141.000000,118.797000,7.909822,10,20,4
5776,141.000000,119.319000,7.939505,10,20,4
5777,141.000000,119.913000,7.546332,10,20,4
5778,141.000000,118.662000,8.442154,10,20,4
5779,141.000000,118.761000,8.291042,10,20,4
5780,141.000000,119.004000,8.315455,10,20,4
5781,141.000000,119.076000,8.537694,10,20,4
5782,141.000000,118.635000,7.913222,10,20,4
5783,141.000000,119.130000,8.250109,10,20,4
5784,141.000000,120.633000,7.587438,10,20,4
5785,141.000000,119.292000,8.400699,10,20,4
5786,141.000000,119.076000,7.976580,10,20,4
5787,141.000000,118.842000,8.456916,10,20,4
5788,141.000000,119.049000,8.298464,10,20,4
5789,141.000000,118.545000,8.173046,10,20,4
5790,141.000000,119.301000,8.192368,10,20,4
5791,141.000000,117.933000,8.783793,10,20,4
5792,141.000000,119.112000,8.168590,10,20,4
5793,141.000000,118.797000,8.640052,10,20,4
5794,141.000000,118.968000,8.415342,10,20,4
5795,141.000000,119.022000,8.505052,10,20,4
5796,141.000000,119.436000,8.520030,10,20,4
5797,141.000000,118.518000,8.542873,10,20,4
5798,141.000000,119.346000,8.124782,10,20,4
5799,141.000000,118.041000,8.951716,10,20,4
5800,141.000000,118.851000,8.036647,10,20,4
5801,141.000000,118.887000,8.034994,10,20,4
5802,141.000000,119.436000,8.368471,10,20,4
5803,141.000000,118.563000,7.741313,10,20,4
5804,141.000000,118.338000,8.796440,10,20,4
5805,141.000000,118.635000,9.142312,10,20,4
5806,141.000000,118.743000,8.649234,10,20,4
5807,141.000000,118.581000,8.562870,10,20,4
5808,141.000000,118.950000,8.099500,10,20,4
5809,141.000000,118.185000,8.599946,10,20,4
5810,141.000000,119.328000,8.368239,10,20,4
5811,141.000000,119.940000,7.510553,10,20,4
5812,141.000000,119.724000,8.252092,10,20,4
5813,141.000000,118.887000,8.438195,10,20,4
5814,141.000000,119.652000,7.898576,10,20,4
5815,141.000000,117.735000,8.551776,10,20,4
5816,141.000000,118.725000,8.289166,10,20,4
5817,141.000000,118.941000,8.354497,10,20,4
5818,141.000000,118.797000,8.306425,10,20,4
5819,141.000000,120.021000,8.310948,10,20,4
5820,141.000000,119.292000,8.180876,10,20,4
5821,141.000000,118.554000,8.362564,10,20,4
5822,141.000000,118.860000,8.176637,10,20,4
5823,141.000000,118.914000,8.529056,10,20,4
5824,141.000000,119.769000,7.913958,10,20,4
5825,141.000000,119.328000,8.585151,10,20,4
5826,141.000000,119.499000,8.395505,10,20,4
5827,141.000000,118.302000,8.350700,10,20,4
5828,141.000000,118.833000,8.921951,10,20,4
5829,141.000000,118.968000,8.110473,10,20,4
5830,141.000000,118.545000,8.544195,10,20,4
5831,141.000000,119.220000,8.043805,10,20,4
5832,141.000000,118.779000,8.373091,10,20,4
5833,141.000000,119.112000,8.503814,10,20,4
5834,141.000000,119.418000,8.240757,10,20,4
5835,141.000000,118.950000,8.392229,10,20,4
5836,141.000000,118.482000,8.461896,10,20,4
5837,141.000000,119.364000,7.776458,10,20,4
5838,141.000000,119.337000,8.579087,10,20,4
5839,141.000000,118.698000,8.170275,10,20,4
5840,141.000000,118.509000,8.050343,10,20,4
5841,141.000000,119.985000,7.877314,10,20,4
5842,141.000000,119.733000,8.415510,10,20,4
5843,141.000000,117.942000,9.240489,10,20,4
5844,141.000000,119.409000,8.496777,10,20,4
5845,141.000000,118.959000,8.544309,10,20,4
5846,141.000000,119.904000,8.024973,10,20,4
5847,141.000000,118.662000,8.340801,10,20,4
5848,141.000000,118.077000,8.384460,10,20,4
5849,141.000000,119.220000,7.963856,10,20,4
5850,141.000000,118.698000,8.319603,10,20,4
5851,141.000000,118.653000,8.715658,10,20,4
5852,141.000000,118.536000,8.450343,10,20,4
5853,141.000000,118.599000,8.558896,10,20,4
5854,141.000000,118.581000,7.904742,10,20,4
5855,141.000000,119.625000,8.003804,10,20,4
5856,141.000000,118.986000,8.510993,10,20,4
5857,141.000000,119.400000,8.199390,10,20,4
5858,141.000000,119.013000,8.141150,10,20,4
5859,141.000000,118.905000,7.981508,10,20,4
5860,141.000000,119.067000,8.360467,10,20,4
5861,141.000000,119.364000,7.922986,10,20,4
5862,141.000000,118.824000,8.472935,10,20,4
5863,141.000000,119.373000,8.376728,10,20,4
5864,141.000000,119.076000,8.467197,10,20,4
5865,141.000000,119.373000,8.179069,10,20,4
5866,141.000000,118.482000,8.410046,10,20,4
5867,141.000000,118.887000,8.546925,10,20,4
5868,141.000000,119.598000,8.471080,10,20,4
5869,141.000000,119.571000,8.096694,10,20,4
5870,141.000000,118.590000,8.126457,10,20,4
5871,141.000000,119.346000,7.915724,10,20,4
5872,141.000000,119.463000,7.962081,10,20,4
5873,141.000000,118.194000,8.668285,10,20,4
5874,141.000000,117.861000,8.728882,10,20,4
5875,141.000000,119.085000,8.471840,10,20,4
5876,141.000000,119.778000,8.112171,10,20,4
5877,141.000000,118.905000,8.223435,10,20,4
5878,141.000000,119.751000,8.197310,10,20,4
5879,141.000000,119.886000,8.238240,10,20,4
5880,141.000000,118.734000,8.528297,10,20,4
5881,141.000000,119.301000,7.984065,10,20,4
5882,141.000000,119.904000,7.990581,10,20,4
5883,141.000000,118.752000,8.455288,10,20,4
5884,141.000000,119.184000,7.996458,10,20,4
5885,141.000000,118.644000,8.403051,10,20,4
5886,141.000000,118.329000,8.779217,10,20,4
5887,141.000000,119.490000,7.959278,10,20,4
5888,141.000000,118.770000,8.339946,10,20,4
5889,141.000000,119.229000,7.916619,10,20,4
5890,141.000000,119.220000,7.866638,10,20,4
5891,141.000000,119.211000,8.512777,10,20,4
5892,141.000000,118.797000,8.200432,10,20,4
5893,141.000000,120.075000,7.898878,10,20,4
5894,141.000000,118.311000,8.685159,10,20,4
5895,141.000000,119.274000,8.322952,10,20,4
5896,141.000000,118.545000,8.383417,10,20,4
5897,141.000000,119.391000,8.418243,10,20,4
5898,141.000000,118.230000,8.742054,10,20,4
5899,141.000000,119.130000,8.367096,10,20,4
5900,141.000000,118.626000,8.258470,10,20,4
5901,141.000000,118.518000,8.508671,10,20,4
5902,141.000000,119.571000,8.141588,10,20,4
5903,141.000000,119.040000,8.725824,10,20,4
5904,141.000000,119.670000,8.366128,10,20,4
5905,141.000000,118.770000,8.465264,10,20,4
5906,141.000000,118.716000,8.290871,10,20,4
5907,141.000000,118.581000,8.672839,10,20,4
5908,141.000000,118.599000,8.383919,10,20,4
5909,141.000000,118.212000,8.175528,10,20,4
5910,141.000000,118.869000,8.477307,10,20,4
5911,141.000000,119.184000,8.168828,10,20,4
5912,141.000000,118.905000,7.996717,10,20,4
5913,141.000000,118.050000,8.790102,10,20,4
5914,141.000000,118.959000,7.897976,10,20,4
5915,141.000000,119.202000,8.397130,10,20,4
5916,141.000000,118.392000,8.450688,10,20,4
5917,141.000000,119.211000,8.185840,10,20,4
5918,141.000000,119.148000,8.331764,10,20,4
5919,141.000000,119.328000,7.948259,10,20,4
5920,141.000000,118.887000,8.278293,10,20,4
5921,141.000000,118.383000,8.312858,10,20,4
5922,141.000000,119.535000,8.826770,10,20,4
5923,141.000000,119.157000,8.377115,10,20,4
5924,141.000000,118.536000,8.798779,10,20,4
5925,141.000000,117.987000,8.662709,10,20,4
5926,141.000000,118.797000,8.616582,10,20,4
5927,141.000000,119.391000,7.764549,10,20,4
5928,141.000000,118.869000,8.911450,10,20,4
5929,141.000000,119.211000,7.960087,10,20,4
5930,141.000000,119.841000,8.454728,10,20,4
5931,141.000000,118.203000,8.612821,10,20,4
5932,141.000000,119.022000,8.478344,10,20,4
5933,141.000000,119.076000,8.336080,10,20,4
5934,141.000000,119.742000,8.239577,10,20,4
5935,141.000000,118.806000,7.945751,10,20,4
5936,141.000000,119.436000,8.100920,10,20,4
5937,141.000000,118.302000,8.517805,10,20,4
5938,141.000000,120.048000,8.189585,10,20,4
5939,141.000000,118.599000,8.494298,10,20,4
5940,141.000000,118.950000,8.034233,10,20,4
5941,141.000000,118.572000,8.428037,10,20,4
5942,141.000000,118.941000,8.286351,10,20,4
5943,141.000000,119.157000,8.436851,10,20,4
5944,141.000000,119.562000,7.861880,10,20,4
5945,141.000000,118.428000,8.680853,10,20,4
5946,141.000000,118.725000,8.268620,10,20,4
5947,141.000000,119.139000,8.196718,10,20,4
5948,141.000000,118.923000,8.330184,10,20,4
5949,141.000000,118.590000,8.407657,10,20,4
5950,141.000000,119.517000,8.341068,10,20,4
5951,141.000000,119.031000,8.138006,10,20,4
5952,141.000000,119.634000,8.012144,10,20,4
5953,141.000000,119.391000,8.261877,10,20,4
5954,141.000000,118.698000,8.581282,10,20,4
5955,141.000000,118.320000,8.454253,10,20,4
5956,141.000000,119.382000,8.309277,10,20,4
5957,141.000000,119.346000,7.957568,10,20,4
5958,141.000000,119.580000,8.472438,10,20,4
5959,141.000000,118.149000,8.404183,10,20,4
5960,141.000000,119.157000,8.654851,10,20,4
5961,141.000000,119.409000,8.382566,10,20,4
5962,141.000000,119.310000,8.096499,10,20,4
5963,141.000000,118.779000,8.698578,10,20,4
5964,141.000000,118.806000,8.248852,10,20,4
5965,141.000000,119.391000,7.953164,10,20,4
5966,141.000000,118.995000,8.517610,10,20,4
5967,141.000000,118.905000,8.397897,10,20,4
5968,141.000000,118.482000,8.118958,10,20,4
5969,141.000000,119.157000,8.478033,10,20,4
5970,141.000000,118.608000,8.706569,10,20,4
5971,141.000000,118.392000,8.733507,10,20,4
5972,141.000000,118.941000,8.175146,10,20,4
5973,141.000000,119.886000,7.780103,10,20,4
5974,141.000000,119.535000,7.823661,10,20,4
5975,141.000000,119.409000,7.911297,10,20,4
5976,141.000000,119.589000,8.148152,10,20,4
5977,141.000000,118.689000,8.692616,10,20,4
5978,141.000000,118.617000,8.430896,10,20,4
5979,141.000000,119.751000,7.554528,10,20,4
5980,141.000000,118.455000,8.367943,10,20,4
5981,141.000000,119.508000,8.669275,10,20,4
5982,141.000000,119.022000,7.927340,10,20,4
5983,141.000000,118.590000,8.531032,10,20,4
5984,141.000000,118.635000,8.327189,10,20,4
5985,141.000000,118.743000,8.266151,10,20,4
5986,141.000000,118.770000,8.568926,10,20,4
5987,141.000000,118.482000,8.116962,10,20,4
5988,141.000000,118.752000,8.554338,10,20,4
5989,141.000000,118.302000,8.909164,10,20,4
5990,141.000000,118.914000,7.788428,10,20,4
5991,141.000000,119.283000,8.185207,10,20,4
5992,141.000000,118.536000,8.086909,10,20,4
5993,141.000000,119.058000,8.574861,10,20,4
5994,141.000000,118.950000,8.310758,10,20,4
5995,141.000000,120.030000,8.182084,10,20,4
5996,141.000000,119.490000,8.207783,10,20,4
5997,141.000000,118.977000,8.139359,10,20,4
5998,141.000000,119.085000,8.523314,10,20,4
5999,141.000000,119.544000,8.239518,10,20,4
6000,141.000000,118.500000,8.189505,10,20,4
6001,141.000000,119.481000,8.518294,10,20,4
6002,141.000000,119.076000,8.199904,10,20,4
6003,141.000000,118.914000,8.611284,10,20,4
6004,141.000000,118.266000,8.461551,10,20,4
6005,141.000000,118.311000,8.346543,10,20,4
6006,141.000000,118.860000,8.732319,10,20,4
6007,141.000000,119.418000,8.092977,10,20,4
6008,141.000000,118.446000,8.489457,10,20,4
6009,141.000000,119.445000,8.625339,10,20,4
6010,141.000000,119.643000,8.492353,10,20,4
6011,141.000000,117.897000,8.576065,10,20,4
6012,141.000000,118.968000,8.078451,10,20,4
6013,141.000000,119.202000,8.383615,10,20,4
6014,141.000000,119.886000,7.662611,10,20,4
6015,141.000000,118.914000,8.194864,10,20,4
6016,141.000000,119.805000,7.868054,10,20,4
6017,141.000000,118.383000,8.669626,10,20,4
6018,141.000000,118.950000,8.405730,10,20,4
6019,141.000000,119.319000,8.416896,10,20,4
6020,141.000000,118.734000,8.575654,10,20,4
6021,141.000000,119.904000,8.072273,10,20,4
6022,141.000000,118.860000,8.104998,10,20,4
6023,141.000000,118.662000,8.143264,10,20,4
6024,141.000000,118.086000,8.458487,10,20,4
6025,141.000000,118.905000,8.428705,10,20,4
6026,141.000000,119.391000,7.860968,10,20,4
6027,141.000000,119.823000,7.841325,10,20,4
6028,141.000000,118.599000,8.207186,10,20,4
6029,141.000000,118.914000,7.956143,10,20,4
6030,141.000000,118.023000,8.734596,10,20,4
6031,141.000000,119.409000,8.069437,10,20,4
6032,141.000000,118.878000,8.138090,10,20,4
6033,141.000000,119.301000,8.630521,10,20,4
6034,141.000000,119.148000,8.026749,10,20,4
6035,141.000000,118.716000,8.248754,10,20,4
6036,141.000000,118.383000,8.321623,10,20,4
6037,141.000000,119.364000,7.924008,10,20,4
6038,141.000000,118.293000,8.427245,10,20,4
